driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
5,21,1,01:29.3,89341,Kovalainen,5
5,22,7,01:54.0,113959,Kovalainen,5
5,23,6,01:30.3,90269,Kovalainen,5
5,24,6,01:30.0,90045,Kovalainen,5
5,25,6,01:30.1,90101,Kovalainen,5
5,26,6,01:29.9,89893,Kovalainen,5
5,27,6,01:29.7,89713,Kovalainen,5
5,28,6,01:29.7,89745,Kovalainen,5
5,29,6,01:30.1,90098,Kovalainen,5
5,30,6,01:29.5,89533,Kovalainen,5
5,31,6,01:29.4,89431,Kovalainen,5
5,32,6,01:29.3,89322,Kovalainen,5
5,33,6,01:29.5,89513,Kovalainen,5
5,34,6,01:29.4,89377,Kovalainen,5
5,35,6,01:29.2,89172,Kovalainen,5
5,36,6,01:29.3,89262,Kovalainen,5
5,37,6,01:28.7,88673,Kovalainen,5
5,38,6,01:29.1,89091,Kovalainen,5
5,39,6,01:29.2,89197,Kovalainen,5
5,40,6,01:29.2,89219,Kovalainen,5
5,41,6,01:29.1,89061,Kovalainen,5
5,42,5,01:29.4,89393,Kovalainen,5
5,43,7,01:52.4,112374,Kovalainen,5
5,44,6,01:30.3,90283,Kovalainen,5
5,45,6,01:30.5,90498,Kovalainen,5
5,46,6,01:30.2,90222,Kovalainen,5
5,47,6,01:29.8,89790,Kovalainen,5
5,48,6,01:29.4,89374,Kovalainen,5
5,49,6,01:29.6,89567,Kovalainen,5
5,50,6,01:29.5,89479,Kovalainen,5
5,51,6,01:29.2,89186,Kovalainen,5
5,52,6,01:29.0,89033,Kovalainen,5
5,53,6,01:29.4,89378,Kovalainen,5
5,54,6,01:28.7,88716,Kovalainen,5
5,55,6,01:29.4,89354,Kovalainen,5
5,56,6,01:28.7,88720,Kovalainen,5
5,57,6,01:28.7,88705,Kovalainen,5
5,58,6,01:28.9,88923,Kovalainen,5
13,1,1,01:30.9,90883,Massa,5
13,2,1,01:29.6,89601,Massa,5
13,3,1,01:29.7,89678,Massa,5
13,4,1,01:29.3,89328,Massa,5
13,5,1,01:29.3,89279,Massa,5
13,6,1,01:28.9,88872,Massa,5
13,7,1,01:29.1,89062,Massa,5
13,8,1,01:29.0,88992,Massa,5
13,9,1,01:29.0,89006,Massa,5
13,10,1,01:28.7,88703,Massa,5
13,11,1,01:28.7,88665,Massa,5
13,12,1,01:28.6,88606,Massa,5
13,13,1,01:28.4,88388,Massa,5
13,14,1,01:28.3,88302,Massa,5
13,15,1,01:28.3,88322,Massa,5
13,16,1,01:28.4,88412,Massa,5
13,17,1,01:28.0,87971,Massa,5
13,18,1,01:27.9,87922,Massa,5
13,19,1,01:28.3,88318,Massa,5
13,20,3,01:54.0,113958,Massa,5
13,21,2,01:29.3,89255,Massa,5
13,22,1,01:29.1,89128,Massa,5
13,23,1,01:29.1,89095,Massa,5
13,24,1,01:29.3,89315,Massa,5
13,25,1,01:29.0,89045,Massa,5
13,26,1,01:29.0,88972,Massa,5
13,27,1,01:29.1,89119,Massa,5
13,28,1,01:28.7,88682,Massa,5
13,29,1,01:28.8,88843,Massa,5
13,30,1,01:28.9,88926,Massa,5
13,31,1,01:28.9,88896,Massa,5
13,32,1,01:28.7,88694,Massa,5
13,33,1,01:28.6,88642,Massa,5
13,34,1,01:28.5,88511,Massa,5
13,35,1,01:28.4,88374,Massa,5
13,36,1,01:28.3,88288,Massa,5
13,37,1,01:28.8,88833,Massa,5
13,38,1,01:28.8,88849,Massa,5
13,39,1,01:28.5,88486,Massa,5
13,40,1,01:28.1,88081,Massa,5
13,41,1,01:28.0,87958,Massa,5
13,42,1,01:28.4,88358,Massa,5
13,43,2,01:51.8,111836,Massa,5
13,44,1,01:28.6,88640,Massa,5
13,45,1,01:28.4,88448,Massa,5
13,46,1,01:28.7,88740,Massa,5
13,47,1,01:28.7,88689,Massa,5
13,48,1,01:28.6,88584,Massa,5
13,49,1,01:28.7,88704,Massa,5
13,50,1,01:29.0,89049,Massa,5
13,51,1,01:29.1,89092,Massa,5
13,52,1,01:29.2,89153,Massa,5
13,53,1,01:28.9,88868,Massa,5
13,54,1,01:28.9,88906,Massa,5
13,55,1,01:28.9,88900,Massa,5
13,56,1,01:28.8,88765,Massa,5
13,57,1,01:29.3,89318,Massa,5
13,58,1,01:31.9,91851,Massa,5
8,1,2,01:31.6,91623,Räikkönen,5
8,2,2,01:29.7,89747,Räikkönen,5
8,3,2,01:29.9,89879,Räikkönen,5
8,4,2,01:29.3,89280,Räikkönen,5
8,5,2,01:29.5,89487,Räikkönen,5
8,6,2,01:28.7,88698,Räikkönen,5
8,7,2,01:29.0,89025,Räikkönen,5
8,8,2,01:28.8,88834,Räikkönen,5
8,9,2,01:28.9,88919,Räikkönen,5
8,10,2,01:29.0,88955,Räikkönen,5
8,11,2,01:28.5,88457,Räikkönen,5
8,12,2,01:28.7,88682,Räikkönen,5
8,13,2,01:28.6,88613,Räikkönen,5
8,14,2,01:28.3,88329,Räikkönen,5
8,15,2,01:27.9,87941,Räikkönen,5
8,16,2,01:28.4,88431,Räikkönen,5
8,17,2,01:28.0,87987,Räikkönen,5
8,18,2,01:28.9,88947,Räikkönen,5
8,19,4,01:53.1,113112,Räikkönen,5
8,20,4,01:29.1,89081,Räikkönen,5
8,21,3,01:29.5,89460,Räikkönen,5
8,22,2,01:29.6,89623,Räikkönen,5
8,23,2,01:29.2,89210,Räikkönen,5
8,24,2,01:29.3,89296,Räikkönen,5
8,25,2,01:29.1,89081,Räikkönen,5
8,26,2,01:29.0,88963,Räikkönen,5
8,27,2,01:29.1,89065,Räikkönen,5
8,28,2,01:28.8,88762,Räikkönen,5
8,29,2,01:28.9,88890,Räikkönen,5
8,30,2,01:28.8,88824,Räikkönen,5
8,31,2,01:29.0,89009,Räikkönen,5
8,32,2,01:28.4,88355,Räikkönen,5
8,33,2,01:28.4,88419,Räikkönen,5
8,34,2,01:28.2,88248,Räikkönen,5
8,35,2,01:28.2,88233,Räikkönen,5
8,36,2,01:28.2,88240,Räikkönen,5
8,37,2,01:28.1,88148,Räikkönen,5
8,38,2,01:28.3,88312,Räikkönen,5
8,39,2,01:28.8,88796,Räikkönen,5
8,40,2,01:28.2,88218,Räikkönen,5
8,41,2,01:28.5,88488,Räikkönen,5
8,42,4,01:51.0,110965,Räikkönen,5
8,43,3,01:29.1,89105,Räikkönen,5
8,44,2,01:29.0,89035,Räikkönen,5
8,45,2,01:29.0,88963,Räikkönen,5
8,46,2,01:29.2,89153,Räikkönen,5
8,47,2,01:28.8,88752,Räikkönen,5
8,48,2,01:29.4,89409,Räikkönen,5
8,49,2,01:29.1,89111,Räikkönen,5
8,50,2,01:29.1,89092,Räikkönen,5
8,51,2,01:29.2,89226,Räikkönen,5
8,52,2,01:29.2,89150,Räikkönen,5
8,53,2,01:29.1,89104,Räikkönen,5
8,54,2,01:29.4,89352,Räikkönen,5
8,55,2,01:29.7,89749,Räikkönen,5
8,56,2,01:30.6,90607,Räikkönen,5
8,57,2,01:27.3,87295,Räikkönen,5
8,58,2,01:28.7,88701,Räikkönen,5
18,1,20,01:42.4,102436,Button,5
18,2,18,01:34.2,94187,Button,5
18,3,17,01:32.4,92406,Button,5
18,4,17,01:31.3,91286,Button,5
18,5,17,01:31.4,91378,Button,5
18,6,18,01:32.7,92694,Button,5
18,7,18,01:32.0,91952,Button,5
18,8,18,01:31.9,91876,Button,5
18,9,17,01:31.5,91467,Button,5
18,10,17,01:31.4,91410,Button,5
18,11,16,01:31.9,91942,Button,5
18,12,16,01:30.5,90495,Button,5
18,13,16,01:30.9,90944,Button,5
18,14,16,01:30.6,90622,Button,5
18,15,16,01:30.5,90506,Button,5
18,16,15,01:30.0,90009,Button,5
18,17,15,01:30.4,90400,Button,5
18,18,14,01:31.3,91302,Button,5
18,19,13,01:30.3,90286,Button,5
18,20,13,01:30.0,90007,Button,5
18,21,12,01:30.9,90855,Button,5
18,22,12,01:30.2,90199,Button,5
18,23,17,01:52.5,112496,Button,5
18,24,16,01:29.7,89742,Button,5
18,25,16,01:29.7,89733,Button,5
18,26,16,01:29.8,89827,Button,5
18,27,16,01:31.0,90971,Button,5
18,28,16,01:30.2,90165,Button,5
18,29,14,01:30.4,90397,Button,5
18,30,13,01:30.1,90117,Button,5
18,31,13,01:29.4,89359,Button,5
18,32,13,01:29.0,88953,Button,5
18,33,12,01:29.0,89035,Button,5
18,34,12,01:28.9,88873,Button,5
18,35,12,01:29.3,89269,Button,5
18,36,17,01:55.3,115293,Button,5
18,37,16,01:30.5,90507,Button,5
18,38,15,01:30.3,90318,Button,5
18,39,15,01:30.4,90405,Button,5
18,40,15,01:30.5,90482,Button,5
18,41,15,01:31.6,91605,Button,5
18,42,15,01:32.2,92152,Button,5
18,43,14,01:30.5,90548,Button,5
18,44,14,01:30.3,90347,Button,5
18,45,13,01:30.6,90596,Button,5
18,46,13,01:30.3,90303,Button,5
18,47,13,01:30.2,90151,Button,5
18,48,13,01:30.2,90164,Button,5
18,49,13,01:29.8,89764,Button,5
18,50,13,01:29.7,89723,Button,5
18,51,13,01:29.5,89513,Button,5
18,52,13,01:29.4,89361,Button,5
18,53,13,01:29.7,89698,Button,5
18,54,13,01:29.7,89746,Button,5
18,55,13,01:29.5,89498,Button,5
18,56,13,01:29.4,89360,Button,5
18,57,13,01:29.3,89296,Button,5
22,1,16,01:40.5,100531,Barrichello,5
22,2,16,01:33.5,93507,Barrichello,5
22,3,16,01:33.3,93325,Barrichello,5
22,4,16,01:31.9,91902,Barrichello,5
22,5,16,01:32.1,92118,Barrichello,5
22,6,16,01:32.4,92420,Barrichello,5
22,7,16,01:32.0,91962,Barrichello,5
22,8,16,01:31.4,91393,Barrichello,5
22,9,15,01:31.6,91627,Barrichello,5
22,10,15,01:31.6,91574,Barrichello,5
22,11,15,01:31.7,91658,Barrichello,5
22,12,15,01:31.2,91214,Barrichello,5
22,13,15,01:30.8,90841,Barrichello,5
22,14,15,01:30.6,90630,Barrichello,5
22,15,15,01:30.8,90762,Barrichello,5
22,16,16,01:31.3,91340,Barrichello,5
22,17,16,01:30.3,90345,Barrichello,5
22,18,16,01:31.1,91102,Barrichello,5
22,19,15,01:31.3,91323,Barrichello,5
22,20,15,01:31.1,91084,Barrichello,5
22,21,15,01:30.6,90564,Barrichello,5
22,22,15,01:30.3,90285,Barrichello,5
22,23,14,01:30.4,90448,Barrichello,5
22,24,18,01:52.9,112880,Barrichello,5
22,25,18,01:30.7,90740,Barrichello,5
22,26,18,01:31.1,91071,Barrichello,5
22,27,18,01:30.8,90760,Barrichello,5
22,28,18,01:31.0,91042,Barrichello,5
22,29,17,01:30.8,90757,Barrichello,5
22,30,17,01:31.3,91324,Barrichello,5
22,31,17,01:30.9,90937,Barrichello,5
22,32,17,01:30.6,90576,Barrichello,5
22,33,16,01:29.8,89803,Barrichello,5
22,34,16,01:29.6,89589,Barrichello,5
22,35,16,01:29.5,89513,Barrichello,5
22,36,15,01:29.7,89655,Barrichello,5
22,37,17,01:53.7,113668,Barrichello,5
22,38,17,01:30.1,90091,Barrichello,5
22,39,17,01:30.0,89978,Barrichello,5
22,40,17,01:30.2,90223,Barrichello,5
22,41,17,01:30.6,90593,Barrichello,5
22,42,17,01:30.5,90513,Barrichello,5
22,43,17,01:30.6,90576,Barrichello,5
22,44,17,01:30.8,90836,Barrichello,5
22,45,16,01:30.7,90718,Barrichello,5
22,46,16,01:30.4,90416,Barrichello,5
22,47,16,01:30.7,90699,Barrichello,5
22,48,16,01:30.6,90636,Barrichello,5
22,49,17,01:32.0,92016,Barrichello,5
22,50,17,01:30.5,90494,Barrichello,5
22,51,17,01:30.2,90195,Barrichello,5
22,52,17,01:30.1,90108,Barrichello,5
22,53,17,01:30.5,90459,Barrichello,5
22,54,17,01:30.0,89994,Barrichello,5
22,55,17,01:30.6,90625,Barrichello,5
22,56,17,01:30.0,89976,Barrichello,5
22,57,17,01:29.8,89779,Barrichello,5
2,1,5,01:34.0,93984,Heidfeld,5
2,2,5,01:30.3,90259,Heidfeld,5
2,3,5,01:30.5,90488,Heidfeld,5
2,4,5,01:29.7,89690,Heidfeld,5
2,5,5,01:30.4,90350,Heidfeld,5
2,6,5,01:30.0,90043,Heidfeld,5
2,7,5,01:29.8,89822,Heidfeld,5
2,8,5,01:29.6,89620,Heidfeld,5
2,9,5,01:29.7,89684,Heidfeld,5
2,10,5,01:29.6,89585,Heidfeld,5
2,11,5,01:30.1,90063,Heidfeld,5
2,12,5,01:29.4,89424,Heidfeld,5
2,13,4,01:29.0,88950,Heidfeld,5
2,14,4,01:28.8,88752,Heidfeld,5
2,15,4,01:28.8,88770,Heidfeld,5
2,16,4,01:28.7,88662,Heidfeld,5
2,17,4,01:29.3,89303,Heidfeld,5
2,18,8,01:54.3,114317,Heidfeld,5
2,19,7,01:30.3,90294,Heidfeld,5
2,20,7,01:30.1,90063,Heidfeld,5
2,21,7,01:30.1,90098,Heidfeld,5
2,22,6,01:30.2,90154,Heidfeld,5
2,23,5,01:30.0,90036,Heidfeld,5
2,24,5,01:29.8,89796,Heidfeld,5
2,25,5,01:29.8,89849,Heidfeld,5
2,26,5,01:29.8,89756,Heidfeld,5
2,27,5,01:29.6,89554,Heidfeld,5
2,28,5,01:29.9,89883,Heidfeld,5
2,29,5,01:29.6,89591,Heidfeld,5
2,30,5,01:29.2,89170,Heidfeld,5
2,31,5,01:29.2,89195,Heidfeld,5
2,32,5,01:29.2,89188,Heidfeld,5
2,33,5,01:29.1,89103,Heidfeld,5
2,34,5,01:29.3,89266,Heidfeld,5
2,35,5,01:29.0,88957,Heidfeld,5
2,36,5,01:28.9,88924,Heidfeld,5
2,37,5,01:29.1,89124,Heidfeld,5
2,38,5,01:28.9,88902,Heidfeld,5
2,39,5,01:28.3,88319,Heidfeld,5
2,40,5,01:28.7,88655,Heidfeld,5
2,41,5,01:29.6,89637,Heidfeld,5
2,42,7,01:52.2,112190,Heidfeld,5
2,43,6,01:29.2,89215,Heidfeld,5
2,44,4,01:29.6,89609,Heidfeld,5
2,45,4,01:29.8,89762,Heidfeld,5
2,46,4,01:29.8,89768,Heidfeld,5
2,47,4,01:29.6,89605,Heidfeld,5
2,48,4,01:29.4,89408,Heidfeld,5
2,49,4,01:29.4,89396,Heidfeld,5
2,50,4,01:29.4,89449,Heidfeld,5
2,51,4,01:29.4,89367,Heidfeld,5
2,52,4,01:29.0,88998,Heidfeld,5
2,53,4,01:29.3,89301,Heidfeld,5
2,54,4,01:28.9,88949,Heidfeld,5
2,55,4,01:29.2,89222,Heidfeld,5
2,56,4,01:29.0,88995,Heidfeld,5
2,57,4,01:29.3,89343,Heidfeld,5
2,58,4,01:30.0,89978,Heidfeld,5
9,1,4,01:33.3,93302,Kubica,5
9,2,4,01:30.1,90068,Kubica,5
9,3,4,01:30.3,90268,Kubica,5
9,4,4,01:30.1,90107,Kubica,5
9,5,4,01:30.1,90107,Kubica,5
9,6,4,01:29.5,89548,Kubica,5
9,7,4,01:29.7,89692,Kubica,5
9,8,4,01:29.6,89621,Kubica,5
9,9,4,01:29.2,89236,Kubica,5
9,10,4,01:29.2,89214,Kubica,5
9,11,4,01:28.9,88918,Kubica,5
9,12,4,01:29.5,89469,Kubica,5
9,13,11,01:54.6,114619,Kubica,5
9,14,11,01:29.9,89898,Kubica,5
9,15,11,01:29.9,89918,Kubica,5
9,16,11,01:30.2,90238,Kubica,5
9,17,11,01:30.2,90248,Kubica,5
9,18,9,01:30.3,90277,Kubica,5
9,19,8,01:30.3,90323,Kubica,5
9,20,8,01:30.1,90055,Kubica,5
9,21,8,01:30.0,89981,Kubica,5
9,22,8,01:30.6,90591,Kubica,5
9,23,7,01:30.3,90340,Kubica,5
9,24,7,01:30.3,90295,Kubica,5
9,25,7,01:30.2,90150,Kubica,5
9,26,7,01:30.1,90148,Kubica,5
9,27,7,01:29.6,89578,Kubica,5
9,28,7,01:29.6,89647,Kubica,5
9,29,7,01:30.1,90095,Kubica,5
9,30,7,01:29.6,89551,Kubica,5
9,31,7,01:29.5,89472,Kubica,5
9,32,7,01:29.4,89399,Kubica,5
9,33,7,01:29.3,89273,Kubica,5
9,34,7,01:29.2,89207,Kubica,5
9,35,7,01:29.2,89237,Kubica,5
9,36,7,01:29.1,89106,Kubica,5
9,37,7,01:29.1,89140,Kubica,5
9,38,10,01:52.9,112901,Kubica,5
9,39,10,01:29.6,89571,Kubica,5
9,40,10,01:30.8,90831,Kubica,5
9,41,10,01:30.4,90432,Kubica,5
9,42,10,01:30.2,90160,Kubica,5
9,43,9,01:30.2,90212,Kubica,5
9,44,8,01:30.2,90203,Kubica,5
9,45,8,01:30.3,90300,Kubica,5
9,46,8,01:30.0,89989,Kubica,5
9,47,8,01:30.1,90144,Kubica,5
9,48,8,01:29.9,89929,Kubica,5
9,49,8,01:29.9,89880,Kubica,5
9,50,8,01:29.7,89740,Kubica,5
9,51,8,01:29.7,89749,Kubica,5
9,52,8,01:29.3,89327,Kubica,5
9,53,8,01:29.5,89506,Kubica,5
9,54,8,01:29.4,89414,Kubica,5
9,55,8,01:29.0,89036,Kubica,5
9,56,8,01:29.2,89229,Kubica,5
9,57,8,01:28.9,88930,Kubica,5
9,58,8,01:29.0,89049,Kubica,5
23,1,15,01:40.0,99999,Schumacher,5
23,2,15,01:33.9,93949,Schumacher,5
23,3,15,01:32.6,92608,Schumacher,5
23,4,15,01:31.9,91912,Schumacher,5
23,5,15,01:32.3,92271,Schumacher,5
23,6,15,01:31.8,91758,Schumacher,5
23,7,15,01:32.0,92039,Schumacher,5
23,8,15,01:31.6,91626,Schumacher,5
23,9,14,01:31.6,91634,Schumacher,5
23,10,14,01:31.4,91385,Schumacher,5
23,11,14,01:31.3,91272,Schumacher,5
23,12,14,01:31.5,91519,Schumacher,5
23,13,14,01:30.8,90773,Schumacher,5
23,14,14,01:30.7,90681,Schumacher,5
23,15,14,01:30.7,90702,Schumacher,5
23,16,14,01:30.6,90646,Schumacher,5
23,17,14,01:30.6,90560,Schumacher,5
23,18,15,01:32.5,92539,Schumacher,5
23,19,14,01:30.8,90823,Schumacher,5
23,20,14,01:30.0,90005,Schumacher,5
23,21,14,01:30.4,90420,Schumacher,5
23,22,14,01:31.5,91455,Schumacher,5
23,23,13,01:30.6,90574,Schumacher,5
23,24,13,01:30.6,90595,Schumacher,5
23,25,12,01:30.4,90370,Schumacher,5
23,26,12,01:30.6,90584,Schumacher,5
23,27,11,01:29.8,89839,Schumacher,5
23,28,11,01:30.3,90349,Schumacher,5
23,29,11,01:29.7,89704,Schumacher,5
23,30,11,01:30.0,89997,Schumacher,5
23,31,11,01:29.9,89902,Schumacher,5
23,32,11,01:30.5,90461,Schumacher,5
23,33,15,01:54.9,114930,Schumacher,5
23,34,15,01:30.4,90445,Schumacher,5
23,35,15,01:30.5,90486,Schumacher,5
23,36,14,01:30.4,90431,Schumacher,5
23,37,14,01:30.6,90552,Schumacher,5
23,38,13,01:31.9,91860,Schumacher,5
