driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,14,5,01:36.8,96846,Schumacher,11
30,15,5,01:38.1,98059,Schumacher,11
30,16,5,01:38.5,98485,Schumacher,11
30,17,6,01:47.5,107497,Schumacher,11
30,18,9,02:07.4,127400,Schumacher,11
30,19,8,01:41.3,101307,Schumacher,11
30,20,8,01:40.7,100695,Schumacher,11
30,21,8,01:40.3,100273,Schumacher,11
30,22,8,01:40.2,100163,Schumacher,11
30,23,8,01:40.0,100036,Schumacher,11
30,24,8,01:40.8,100788,Schumacher,11
30,25,8,01:39.7,99710,Schumacher,11
30,26,7,01:40.4,100377,Schumacher,11
30,27,7,02:01.1,121145,Schumacher,11
30,28,7,01:44.2,104200,Schumacher,11
30,29,7,01:41.7,101657,Schumacher,11
30,30,7,02:26.9,146864,Schumacher,11
30,31,7,02:23.1,143076,Schumacher,11
30,32,7,01:47.8,107825,Schumacher,11
30,33,7,01:40.7,100710,Schumacher,11
30,34,7,01:37.8,97780,Schumacher,11
30,35,7,01:35.1,95053,Schumacher,11
30,36,7,01:34.3,94301,Schumacher,11
30,37,7,01:32.8,92829,Schumacher,11
30,38,7,01:31.8,91787,Schumacher,11
30,39,7,01:35.2,95205,Schumacher,11
30,40,6,01:33.0,93025,Schumacher,11
30,41,6,01:29.1,89053,Schumacher,11
30,42,6,01:31.7,91720,Schumacher,11
30,43,6,01:32.2,92213,Schumacher,11
30,44,5,01:29.0,88985,Schumacher,11
30,45,5,01:28.5,88548,Schumacher,11
30,46,5,01:34.3,94333,Schumacher,11
30,47,6,01:48.8,108785,Schumacher,11
30,48,6,01:28.6,88644,Schumacher,11
30,49,6,01:28.5,88533,Schumacher,11
30,50,6,01:29.1,89140,Schumacher,11
30,51,5,01:27.9,87943,Schumacher,11
30,52,3,01:28.3,88297,Schumacher,11
30,53,3,01:28.4,88422,Schumacher,11
30,54,3,01:28.3,88337,Schumacher,11
30,55,3,01:28.3,88338,Schumacher,11
30,56,2,01:28.5,88478,Schumacher,11
30,57,2,01:27.8,87834,Schumacher,11
30,58,2,01:28.2,88188,Schumacher,11
30,59,2,01:28.2,88176,Schumacher,11
30,60,2,01:28.7,88718,Schumacher,11
30,61,2,01:28.4,88396,Schumacher,11
30,62,2,01:28.5,88509,Schumacher,11
30,63,2,01:29.4,89378,Schumacher,11
30,64,2,01:29.6,89613,Schumacher,11
30,65,2,01:31.3,91345,Schumacher,11
30,66,3,01:31.3,91324,Schumacher,11
30,67,5,01:55.3,115266,Schumacher,11
13,1,7,01:51.8,111769,Massa,11
13,2,7,01:41.6,101633,Massa,11
13,3,7,01:38.7,98656,Massa,11
13,4,8,01:39.4,99374,Massa,11
13,5,8,01:37.9,97925,Massa,11
13,6,7,01:37.3,97293,Massa,11
13,7,8,01:43.9,103934,Massa,11
13,8,8,01:37.5,97503,Massa,11
13,9,9,01:39.1,99143,Massa,11
13,10,9,01:38.0,98030,Massa,11
13,11,9,01:38.7,98680,Massa,11
13,12,10,01:46.0,105952,Massa,11
13,13,13,02:01.2,121237,Massa,11
13,14,13,01:40.4,100390,Massa,11
13,15,13,01:39.9,99888,Massa,11
13,16,13,01:40.5,100488,Massa,11
13,17,13,01:41.4,101399,Massa,11
13,18,12,01:43.3,103273,Massa,11
13,19,11,01:43.4,103400,Massa,11
13,20,11,01:40.9,100869,Massa,11
13,21,11,01:40.2,100231,Massa,11
13,22,11,01:40.0,99988,Massa,11
13,23,11,01:40.0,99983,Massa,11
13,24,11,01:39.8,99752,Massa,11
13,25,11,01:39.4,99374,Massa,11
13,26,9,01:44.0,104035,Massa,11
13,27,9,01:46.7,106732,Massa,11
13,28,9,02:43.1,163131,Massa,11
13,29,9,02:35.6,155610,Massa,11
13,30,9,02:28.3,148287,Massa,11
13,31,8,01:40.8,100783,Massa,11
13,32,8,01:38.0,98013,Massa,11
13,33,8,01:38.9,98894,Massa,11
13,34,8,01:36.2,96168,Massa,11
13,35,8,01:35.7,95693,Massa,11
13,36,9,01:37.9,97879,Massa,11
13,37,9,01:36.9,96926,Massa,11
13,38,9,01:36.1,96084,Massa,11
13,39,9,01:36.2,96164,Massa,11
13,40,10,01:36.0,96043,Massa,11
13,41,11,01:38.0,98013,Massa,11
13,42,11,01:53.0,113036,Massa,11
13,43,11,01:32.1,92072,Massa,11
13,44,11,01:32.7,92741,Massa,11
13,45,11,01:32.1,92103,Massa,11
13,46,11,01:32.4,92375,Massa,11
13,47,11,01:32.3,92344,Massa,11
13,48,11,01:31.0,91025,Massa,11
13,49,10,01:30.0,89970,Massa,11
13,50,10,01:29.2,89241,Massa,11
13,51,10,01:30.0,89980,Massa,11
13,52,9,01:28.5,88531,Massa,11
13,53,9,01:27.8,87756,Massa,11
13,54,9,01:28.2,88233,Massa,11
13,55,9,01:27.6,87573,Massa,11
13,56,9,01:27.5,87506,Massa,11
13,57,9,01:28.2,88188,Massa,11
13,58,9,01:27.9,87889,Massa,11
13,59,9,01:32.3,92295,Massa,11
13,60,10,01:50.4,110434,Massa,11
13,61,10,01:26.3,86286,Massa,11
13,62,10,01:25.1,85106,Massa,11
13,63,10,01:24.2,84198,Massa,11
13,64,10,01:24.2,84235,Massa,11
13,65,10,01:23.5,83516,Massa,11
13,66,9,01:26.0,86027,Massa,11
13,67,9,01:24.8,84846,Massa,11
13,68,8,01:24.1,84115,Massa,11
13,69,8,01:24.5,84462,Massa,11
23,1,12,01:56.1,116114,Schumacher,11
23,2,11,01:44.0,103991,Schumacher,11
23,3,11,01:40.9,100925,Schumacher,11
23,4,11,01:39.3,99267,Schumacher,11
23,5,11,01:39.0,98977,Schumacher,11
23,6,11,01:40.1,100071,Schumacher,11
23,7,11,01:38.9,98870,Schumacher,11
23,8,11,01:38.0,98043,Schumacher,11
23,9,11,01:38.1,98081,Schumacher,11
23,10,11,01:38.0,98005,Schumacher,11
23,11,11,01:39.4,99366,Schumacher,11
23,12,11,01:38.7,98733,Schumacher,11
23,13,10,01:39.1,99054,Schumacher,11
23,14,10,01:39.0,98976,Schumacher,11
23,15,10,01:39.0,99000,Schumacher,11
23,16,10,01:39.4,99372,Schumacher,11
23,17,10,01:40.3,100314,Schumacher,11
23,18,10,01:40.0,100015,Schumacher,11
23,19,9,01:39.5,99508,Schumacher,11
23,20,9,01:40.2,100222,Schumacher,11
23,21,9,01:40.5,100519,Schumacher,11
23,22,9,01:40.0,100011,Schumacher,11
23,23,9,01:42.1,102067,Schumacher,11
23,24,9,02:04.4,124395,Schumacher,11
23,25,9,01:40.4,100357,Schumacher,11
23,26,8,01:42.6,102610,Schumacher,11
23,27,8,01:52.7,112673,Schumacher,11
23,28,8,02:43.2,163229,Schumacher,11
23,29,8,02:35.4,155358,Schumacher,11
23,30,8,02:29.5,149534,Schumacher,11
23,31,9,01:42.5,102455,Schumacher,11
23,32,9,01:38.1,98119,Schumacher,11
23,33,9,01:38.0,98011,Schumacher,11
23,34,10,01:37.8,97848,Schumacher,11
23,35,10,01:35.5,95540,Schumacher,11
23,36,10,01:36.9,96900,Schumacher,11
23,37,10,01:36.1,96111,Schumacher,11
23,38,10,01:36.2,96214,Schumacher,11
23,39,10,01:36.2,96231,Schumacher,11
23,40,9,01:35.1,95137,Schumacher,11
23,41,9,01:32.0,92016,Schumacher,11
23,42,9,01:31.5,91453,Schumacher,11
23,43,9,01:29.9,89936,Schumacher,11
23,44,9,01:29.7,89667,Schumacher,11
23,45,8,01:31.6,91647,Schumacher,11
23,46,8,01:32.1,92095,Schumacher,11
23,47,8,01:34.1,94104,Schumacher,11
23,48,10,01:52.5,112504,Schumacher,11
23,49,9,01:31.3,91345,Schumacher,11
23,50,9,01:28.2,88207,Schumacher,11
23,51,9,01:30.0,89983,Schumacher,11
23,52,8,01:27.8,87800,Schumacher,11
23,53,8,01:28.6,88573,Schumacher,11
23,54,8,01:27.4,87383,Schumacher,11
23,55,8,01:29.2,89238,Schumacher,11
23,56,8,01:28.8,88807,Schumacher,11
23,57,8,01:26.0,85952,Schumacher,11
23,58,8,01:26.1,86136,Schumacher,11
23,59,8,01:26.3,86291,Schumacher,11
23,60,8,01:26.0,85991,Schumacher,11
23,61,8,01:26.1,86070,Schumacher,11
23,62,8,01:26.8,86829,Schumacher,11
23,63,8,01:28.9,88877,Schumacher,11
23,64,8,01:30.6,90633,Schumacher,11
23,65,7,01:25.2,85247,Schumacher,11
23,66,7,01:28.7,88667,Schumacher,11
23,67,7,01:26.6,86581,Schumacher,11
23,68,6,01:26.2,86200,Schumacher,11
23,69,6,01:26.9,86889,Schumacher,11
15,1,14,01:58.4,118421,Trulli,11
15,2,13,01:45.2,105244,Trulli,11
15,3,13,01:42.8,102792,Trulli,11
15,4,12,01:41.4,101380,Trulli,11
15,5,12,01:40.4,100354,Trulli,11
15,6,12,01:39.8,99762,Trulli,11
15,7,12,01:39.3,99291,Trulli,11
15,8,12,01:39.3,99285,Trulli,11
15,9,12,01:39.0,99015,Trulli,11
15,10,12,01:39.7,99725,Trulli,11
15,11,12,01:40.8,100821,Trulli,11
15,12,14,01:44.4,104386,Trulli,11
15,13,14,01:43.3,103327,Trulli,11
15,14,15,01:44.0,103970,Trulli,11
15,15,15,01:44.9,104944,Trulli,11
15,16,15,01:45.0,104952,Trulli,11
15,17,15,01:43.4,103437,Trulli,11
15,18,15,01:43.3,103294,Trulli,11
15,19,13,01:41.2,101169,Trulli,11
15,20,13,01:42.0,102026,Trulli,11
15,21,13,01:42.5,102477,Trulli,11
15,22,13,01:41.6,101586,Trulli,11
15,23,13,01:39.4,99355,Trulli,11
15,24,13,01:42.9,102878,Trulli,11
15,25,14,02:07.9,127860,Trulli,11
15,26,12,01:47.9,107936,Trulli,11
15,27,12,01:43.1,103097,Trulli,11
15,28,12,02:01.5,121549,Trulli,11
15,29,12,02:32.7,152738,Trulli,11
15,30,12,02:26.0,145987,Trulli,11
15,31,11,01:44.1,104068,Trulli,11
15,32,11,01:43.6,103628,Trulli,11
15,33,11,01:37.2,97215,Trulli,11
15,34,11,01:36.5,96540,Trulli,11
15,35,11,01:37.5,97461,Trulli,11
15,36,11,01:35.3,95299,Trulli,11
15,37,11,01:33.7,93658,Trulli,11
15,38,11,01:33.7,93677,Trulli,11
15,39,11,01:33.5,93471,Trulli,11
15,40,11,01:34.4,94416,Trulli,11
15,41,10,01:34.9,94944,Trulli,11
15,42,10,01:33.9,93874,Trulli,11
15,43,10,01:33.0,93046,Trulli,11
15,44,10,01:33.7,93659,Trulli,11
15,45,10,01:33.6,93637,Trulli,11
15,46,10,01:34.6,94574,Trulli,11
15,47,10,01:30.4,90358,Trulli,11
15,48,9,01:32.9,92858,Trulli,11
15,49,11,01:58.0,117966,Trulli,11
15,50,11,01:31.9,91911,Trulli,11
15,51,11,01:31.2,91182,Trulli,11
15,52,10,01:28.3,88316,Trulli,11
15,53,10,01:27.6,87618,Trulli,11
15,54,10,01:27.1,87097,Trulli,11
15,55,10,01:26.6,86576,Trulli,11
15,56,10,01:26.4,86354,Trulli,11
15,57,10,01:26.2,86194,Trulli,11
15,58,10,01:25.8,85779,Trulli,11
15,59,10,01:26.0,85994,Trulli,11
15,60,9,01:26.1,86088,Trulli,11
15,61,9,01:26.4,86436,Trulli,11
15,62,9,01:26.2,86216,Trulli,11
15,63,9,01:26.2,86194,Trulli,11
15,64,9,01:27.0,86996,Trulli,11
15,65,9,01:28.7,88661,Trulli,11
17,1,17,02:01.7,121734,Webber,11
3,1,19,02:03.2,123171,Rosberg,11
3,2,19,01:48.1,108062,Rosberg,11
3,3,19,01:44.7,104687,Rosberg,11
3,4,18,01:44.0,104031,Rosberg,11
3,5,18,01:41.2,101212,Rosberg,11
3,6,18,01:40.8,100809,Rosberg,11
3,7,17,01:40.6,100637,Rosberg,11
3,8,17,01:42.6,102643,Rosberg,11
3,9,16,01:39.0,98964,Rosberg,11
3,10,16,01:39.3,99264,Rosberg,11
3,11,16,01:39.7,99704,Rosberg,11
3,12,16,01:39.3,99347,Rosberg,11
3,13,16,01:41.1,101099,Rosberg,11
3,14,16,01:40.6,100622,Rosberg,11
3,15,16,01:43.1,103076,Rosberg,11
3,16,16,01:42.5,102519,Rosberg,11
3,17,16,01:41.4,101351,Rosberg,11
3,18,16,01:43.5,103548,Rosberg,11
3,19,14,01:41.8,101780,Rosberg,11
22,1,2,01:45.3,105250,Barrichello,11
22,2,2,01:37.8,97819,Barrichello,11
22,3,2,01:36.9,96891,Barrichello,11
22,4,2,01:37.3,97334,Barrichello,11
22,5,4,01:41.7,101676,Barrichello,11
22,6,10,01:58.6,118642,Barrichello,11
22,7,10,01:37.7,97743,Barrichello,11
22,8,10,01:37.2,97187,Barrichello,11
22,9,10,01:37.5,97485,Barrichello,11
22,10,10,01:36.6,96572,Barrichello,11
22,11,10,01:38.0,98012,Barrichello,11
22,12,9,01:38.1,98084,Barrichello,11
22,13,9,01:38.6,98620,Barrichello,11
22,14,9,01:36.9,96865,Barrichello,11
22,15,9,01:40.2,100226,Barrichello,11
22,16,9,01:37.7,97740,Barrichello,11
22,17,9,01:37.5,97488,Barrichello,11
22,18,7,01:39.5,99456,Barrichello,11
22,19,6,01:37.2,97231,Barrichello,11
22,20,6,01:37.4,97418,Barrichello,11
22,21,6,01:37.6,97613,Barrichello,11
22,22,5,01:38.3,98338,Barrichello,11
22,23,5,01:36.4,96445,Barrichello,11
22,24,5,01:35.4,95443,Barrichello,11
22,25,5,01:35.4,95360,Barrichello,11
22,26,4,01:40.6,100611,Barrichello,11
22,27,4,02:01.9,121894,Barrichello,11
22,28,4,01:40.1,100051,Barrichello,11
22,29,4,02:09.8,129816,Barrichello,11
22,30,4,02:32.8,152756,Barrichello,11
22,31,4,02:26.5,146515,Barrichello,11
22,32,4,01:42.6,102618,Barrichello,11
22,33,4,01:35.3,95272,Barrichello,11
22,34,4,01:36.7,96749,Barrichello,11
22,35,4,01:36.0,95965,Barrichello,11
22,36,4,01:34.8,94809,Barrichello,11
22,37,4,01:33.9,93906,Barrichello,11
22,38,4,01:32.4,92375,Barrichello,11
22,39,4,01:32.3,92303,Barrichello,11
22,40,4,01:32.0,92003,Barrichello,11
22,41,4,01:32.4,92366,Barrichello,11
22,42,4,01:33.0,92998,Barrichello,11
22,43,4,01:32.2,92204,Barrichello,11
22,44,4,01:33.2,93162,Barrichello,11
22,45,4,01:33.5,93522,Barrichello,11
22,46,4,01:31.9,91892,Barrichello,11
22,47,4,01:31.2,91233,Barrichello,11
22,48,4,01:31.6,91577,Barrichello,11
22,49,4,01:32.1,92081,Barrichello,11
22,50,4,01:34.7,94736,Barrichello,11
22,51,6,01:58.4,118406,Barrichello,11
22,52,5,01:29.8,89838,Barrichello,11
22,53,5,01:27.9,87868,Barrichello,11
22,54,5,01:28.6,88609,Barrichello,11
22,55,5,01:27.2,87157,Barrichello,11
22,56,5,01:29.5,89548,Barrichello,11
22,57,5,01:28.8,88773,Barrichello,11
22,58,5,01:29.4,89379,Barrichello,11
22,59,5,01:27.7,87723,Barrichello,11
22,60,5,01:27.0,87007,Barrichello,11
22,61,5,01:27.1,87066,Barrichello,11
22,62,5,01:26.5,86475,Barrichello,11
22,63,5,01:26.9,86898,Barrichello,11
22,64,5,01:27.3,87287,Barrichello,11
22,65,5,01:26.6,86605,Barrichello,11
22,66,5,01:29.1,89115,Barrichello,11
22,67,4,01:26.9,86929,Barrichello,11
22,68,4,01:26.8,86828,Barrichello,11
22,69,4,01:24.7,84678,Barrichello,11
22,70,4,01:25.6,85605,Barrichello,11
18,1,11,01:54.8,114765,Button,11
18,2,9,01:42.9,102897,Button,11
18,3,8,01:36.1,96065,Button,11
18,4,7,01:34.9,94856,Button,11
18,5,7,01:35.7,95696,Button,11
18,6,5,01:35.7,95676,Button,11
18,7,4,01:33.8,93757,Button,11
18,8,4,01:34.0,93990,Button,11
18,9,4,01:33.9,93886,Button,11
18,10,4,01:33.7,93664,Button,11
18,11,4,01:35.5,95484,Button,11
18,12,4,01:35.1,95119,Button,11
18,13,4,01:35.7,95719,Button,11
18,14,4,01:36.4,96411,Button,11
18,15,4,01:36.2,96224,Button,11
18,16,4,01:36.4,96448,Button,11
18,17,3,01:40.4,100374,Button,11
18,18,4,02:01.5,121539,Button,11
18,19,4,01:38.2,98227,Button,11
18,20,4,01:37.4,97420,Button,11
18,21,4,01:37.0,96989,Button,11
18,22,4,01:36.6,96565,Button,11
18,23,4,01:37.6,97592,Button,11
18,24,4,01:36.2,96240,Button,11
18,25,4,01:36.7,96663,Button,11
18,26,3,01:38.4,98448,Button,11
18,27,2,01:40.6,100569,Button,11
18,28,2,01:41.5,101480,Button,11
18,29,2,02:42.7,162736,Button,11
18,30,2,02:35.3,155270,Button,11
18,31,2,02:27.7,147729,Button,11
18,32,2,01:40.3,100255,Button,11
18,33,2,01:33.6,93556,Button,11
18,34,2,01:33.0,92954,Button,11
18,35,2,01:32.6,92598,Button,11
18,36,2,01:32.4,92440,Button,11
18,37,2,01:32.6,92574,Button,11
18,38,2,01:31.9,91928,Button,11
18,39,2,01:32.1,92118,Button,11
18,40,2,01:31.5,91489,Button,11
18,41,2,01:32.2,92220,Button,11
18,42,2,01:31.1,91094,Button,11
18,43,2,01:30.8,90766,Button,11
18,44,2,01:31.5,91539,Button,11
18,45,2,01:31.5,91488,Button,11
18,46,2,01:33.8,93776,Button,11
18,47,2,01:47.6,107579,Button,11
18,48,2,01:28.8,88805,Button,11
18,49,2,01:28.1,88077,Button,11
18,50,2,01:27.9,87884,Button,11
18,51,2,01:28.1,88092,Button,11
18,52,1,01:27.8,87786,Button,11
18,53,1,01:29.0,89022,Button,11
18,54,1,01:32.0,91951,Button,11
18,55,1,01:47.9,107865,Button,11
18,56,1,01:26.0,85995,Button,11
18,57,1,01:25.1,85143,Button,11
18,58,1,01:25.5,85482,Button,11
18,59,1,01:26.2,86218,Button,11
18,60,1,01:26.0,86000,Button,11
18,61,1,01:25.4,85359,Button,11
18,62,1,01:25.4,85409,Button,11
18,63,1,01:25.9,85899,Button,11
18,64,1,01:25.9,85868,Button,11
18,65,1,01:25.9,85933,Button,11
18,66,1,01:26.2,86171,Button,11
18,67,1,01:26.0,86033,Button,11
18,68,1,01:26.3,86307,Button,11
18,69,1,01:27.1,87121,Button,11
18,70,1,01:31.6,91649,Button,11
14,1,9,01:53.9,113911,Coulthard,11
14,2,8,01:43.5,103486,Coulthard,11
14,3,9,01:38.9,98918,Coulthard,11
14,4,9,01:38.8,98782,Coulthard,11
14,5,9,01:37.6,97592,Coulthard,11
14,6,8,01:37.5,97549,Coulthard,11
14,7,7,01:36.7,96688,Coulthard,11
14,8,7,01:36.4,96376,Coulthard,11
14,9,7,01:36.2,96234,Coulthard,11
14,10,7,01:36.5,96517,Coulthard,11
14,11,7,01:37.5,97502,Coulthard,11
14,12,7,01:37.1,97119,Coulthard,11
14,13,7,01:37.8,97750,Coulthard,11
14,14,7,01:39.3,99306,Coulthard,11
14,15,7,01:39.9,99924,Coulthard,11
14,16,7,01:38.2,98191,Coulthard,11
14,17,7,01:38.4,98391,Coulthard,11
14,18,6,01:42.4,102444,Coulthard,11
14,19,5,01:39.3,99299,Coulthard,11
14,20,5,01:39.4,99433,Coulthard,11
14,21,5,01:39.4,99362,Coulthard,11
14,22,6,01:41.0,100965,Coulthard,11
14,23,6,01:39.8,99810,Coulthard,11
14,24,6,01:38.5,98499,Coulthard,11
14,25,6,01:37.5,97524,Coulthard,11
14,26,5,01:41.0,101022,Coulthard,11
14,27,6,02:24.2,144154,Coulthard,11
14,28,6,01:44.2,104166,Coulthard,11
