driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,33,2,01:24.1,84130,Hamilton,4
1,34,2,01:24.0,84012,Hamilton,4
1,35,2,01:23.8,83847,Hamilton,4
1,36,2,01:23.8,83752,Hamilton,4
1,37,2,01:24.0,84012,Hamilton,4
1,38,2,01:23.7,83732,Hamilton,4
1,39,2,01:23.8,83804,Hamilton,4
1,40,2,01:23.8,83840,Hamilton,4
1,41,2,01:23.8,83831,Hamilton,4
1,42,2,01:24.2,84216,Hamilton,4
1,43,1,01:23.5,83549,Hamilton,4
1,44,1,01:23.5,83475,Hamilton,4
1,45,1,01:24.0,83977,Hamilton,4
1,46,1,01:23.4,83428,Hamilton,4
1,47,1,01:27.0,86966,Hamilton,4
1,48,3,01:45.3,105316,Hamilton,4
1,49,2,01:23.6,83568,Hamilton,4
1,50,2,01:25.0,85009,Hamilton,4
1,51,2,01:23.6,83608,Hamilton,4
1,52,2,01:23.9,83868,Hamilton,4
1,53,2,01:24.0,83965,Hamilton,4
1,54,2,01:24.0,83973,Hamilton,4
1,55,2,01:23.8,83780,Hamilton,4
1,56,2,01:23.7,83673,Hamilton,4
1,57,2,01:23.6,83625,Hamilton,4
1,58,2,01:23.7,83694,Hamilton,4
1,59,2,01:23.5,83456,Hamilton,4
1,60,2,01:23.3,83262,Hamilton,4
1,61,2,01:23.8,83814,Hamilton,4
1,62,2,01:23.5,83503,Hamilton,4
1,63,2,01:23.5,83504,Hamilton,4
1,64,2,01:23.7,83696,Hamilton,4
1,65,2,01:24.3,84300,Hamilton,4
21,1,12,01:35.9,95912,Fisichella,4
21,2,12,01:26.6,86640,Fisichella,4
21,3,12,01:26.0,85955,Fisichella,4
21,4,12,01:25.8,85826,Fisichella,4
21,5,12,01:25.5,85549,Fisichella,4
21,6,12,01:25.5,85463,Fisichella,4
21,7,12,01:25.2,85249,Fisichella,4
21,8,12,01:25.2,85207,Fisichella,4
21,9,11,01:25.3,85257,Fisichella,4
21,10,11,01:25.0,85032,Fisichella,4
21,11,11,01:24.8,84773,Fisichella,4
21,12,11,01:25.0,85037,Fisichella,4
21,13,11,01:24.8,84791,Fisichella,4
21,14,11,01:24.8,84803,Fisichella,4
21,15,11,01:25.1,85053,Fisichella,4
21,16,11,01:24.3,84316,Fisichella,4
21,17,11,01:24.6,84619,Fisichella,4
21,18,10,01:24.6,84588,Fisichella,4
21,19,10,01:24.6,84572,Fisichella,4
21,20,9,01:24.5,84528,Fisichella,4
21,21,8,01:27.7,87749,Fisichella,4
21,22,12,01:51.0,111016,Fisichella,4
21,23,12,01:24.3,84327,Fisichella,4
21,24,12,01:25.0,85025,Fisichella,4
21,25,10,01:26.1,86108,Fisichella,4
21,26,10,01:25.7,85722,Fisichella,4
21,27,10,01:25.4,85361,Fisichella,4
21,28,9,01:24.9,84891,Fisichella,4
21,29,9,01:25.5,85509,Fisichella,4
21,30,9,01:25.0,85045,Fisichella,4
21,31,9,01:25.4,85383,Fisichella,4
21,32,9,01:25.4,85372,Fisichella,4
21,33,9,01:25.1,85087,Fisichella,4
21,34,9,01:24.7,84722,Fisichella,4
21,35,9,01:24.7,84723,Fisichella,4
21,36,9,01:24.9,84858,Fisichella,4
21,37,9,01:24.8,84767,Fisichella,4
21,38,9,01:24.6,84630,Fisichella,4
21,39,9,01:24.6,84570,Fisichella,4
21,40,10,01:27.8,87803,Fisichella,4
21,41,10,01:47.2,107230,Fisichella,4
21,42,9,01:24.3,84295,Fisichella,4
21,43,9,01:24.2,84180,Fisichella,4
21,44,9,01:24.3,84296,Fisichella,4
21,45,9,01:23.8,83838,Fisichella,4
21,46,9,01:24.1,84148,Fisichella,4
21,47,8,01:24.3,84330,Fisichella,4
21,48,8,01:24.0,83953,Fisichella,4
21,49,8,01:24.1,84088,Fisichella,4
21,50,8,01:23.8,83830,Fisichella,4
21,51,8,01:23.9,83914,Fisichella,4
21,52,8,01:24.3,84259,Fisichella,4
21,53,8,01:23.9,83894,Fisichella,4
21,54,8,01:23.8,83768,Fisichella,4
21,55,8,01:23.8,83752,Fisichella,4
21,56,8,01:23.8,83756,Fisichella,4
21,57,8,01:23.6,83560,Fisichella,4
21,58,8,01:26.6,86630,Fisichella,4
21,59,9,01:44.4,104371,Fisichella,4
21,60,9,01:24.7,84742,Fisichella,4
21,61,9,01:25.0,85049,Fisichella,4
21,62,9,01:24.7,84738,Fisichella,4
21,63,9,01:24.7,84691,Fisichella,4
21,64,9,01:25.0,85022,Fisichella,4
5,1,8,01:33.2,93207,Kovalainen,4
5,2,8,01:25.6,85637,Kovalainen,4
5,3,8,01:25.2,85200,Kovalainen,4
5,4,8,01:24.9,84932,Kovalainen,4
5,5,8,01:24.9,84872,Kovalainen,4
5,6,8,01:24.7,84699,Kovalainen,4
5,7,8,01:24.6,84568,Kovalainen,4
5,8,8,01:24.6,84554,Kovalainen,4
5,9,7,01:24.7,84660,Kovalainen,4
5,10,7,01:24.1,84080,Kovalainen,4
5,11,7,01:24.3,84281,Kovalainen,4
5,12,7,01:24.1,84078,Kovalainen,4
5,13,7,01:23.8,83847,Kovalainen,4
5,14,7,01:24.2,84155,Kovalainen,4
5,15,7,01:24.0,83973,Kovalainen,4
5,16,7,01:23.8,83838,Kovalainen,4
5,17,7,01:23.7,83684,Kovalainen,4
5,18,7,01:24.0,83978,Kovalainen,4
5,19,7,01:27.1,87139,Kovalainen,4
5,20,11,01:46.9,106893,Kovalainen,4
5,21,11,01:23.4,83430,Kovalainen,4
5,22,9,01:23.6,83560,Kovalainen,4
5,23,9,01:24.0,84012,Kovalainen,4
5,24,7,01:24.6,84563,Kovalainen,4
5,25,6,01:24.1,84087,Kovalainen,4
5,26,6,01:24.4,84360,Kovalainen,4
5,27,6,01:25.0,84980,Kovalainen,4
5,28,6,01:24.2,84180,Kovalainen,4
5,29,6,01:24.2,84206,Kovalainen,4
5,30,6,01:28.4,88390,Kovalainen,4
5,31,7,01:45.9,105895,Kovalainen,4
5,32,7,01:23.0,82980,Kovalainen,4
5,33,7,01:23.1,83052,Kovalainen,4
5,34,7,01:23.2,83204,Kovalainen,4
5,35,7,01:23.3,83262,Kovalainen,4
5,36,7,01:23.5,83484,Kovalainen,4
5,37,7,01:23.2,83186,Kovalainen,4
5,38,7,01:23.3,83310,Kovalainen,4
5,39,7,01:23.1,83075,Kovalainen,4
5,40,7,01:23.1,83051,Kovalainen,4
5,41,7,01:23.2,83211,Kovalainen,4
5,42,7,01:27.1,87100,Kovalainen,4
5,43,8,01:50.5,110465,Kovalainen,4
5,44,8,01:24.4,84415,Kovalainen,4
5,45,8,01:24.5,84528,Kovalainen,4
5,46,7,01:24.4,84400,Kovalainen,4
5,47,7,01:24.7,84684,Kovalainen,4
5,48,7,01:24.6,84600,Kovalainen,4
5,49,7,01:24.4,84380,Kovalainen,4
5,50,7,01:24.5,84537,Kovalainen,4
5,51,7,01:24.4,84440,Kovalainen,4
5,52,7,01:24.7,84660,Kovalainen,4
5,53,7,01:24.6,84558,Kovalainen,4
5,54,7,01:24.7,84746,Kovalainen,4
5,55,7,01:24.3,84305,Kovalainen,4
5,56,7,01:24.5,84451,Kovalainen,4
5,57,7,01:24.1,84132,Kovalainen,4
5,58,7,01:24.3,84308,Kovalainen,4
5,59,7,01:24.0,84030,Kovalainen,4
5,60,7,01:24.2,84200,Kovalainen,4
5,61,7,01:24.3,84286,Kovalainen,4
5,62,7,01:23.7,83738,Kovalainen,4
5,63,7,01:24.1,84061,Kovalainen,4
5,64,7,01:23.6,83619,Kovalainen,4
5,65,7,01:24.0,83962,Kovalainen,4
13,1,1,01:27.5,87479,Massa,4
13,2,1,01:23.8,83751,Massa,4
13,3,1,01:23.6,83561,Massa,4
13,4,1,01:23.0,83017,Massa,4
13,5,1,01:23.1,83109,Massa,4
13,6,1,01:23.0,83016,Massa,4
13,7,1,01:23.1,83053,Massa,4
13,8,1,01:23.0,82978,Massa,4
13,9,1,01:23.0,83036,Massa,4
13,10,1,01:23.1,83059,Massa,4
13,11,1,01:23.4,83368,Massa,4
13,12,1,01:22.7,82710,Massa,4
13,13,1,01:22.9,82882,Massa,4
13,14,1,01:22.7,82680,Massa,4
13,15,1,01:22.9,82919,Massa,4
13,16,1,01:22.8,82752,Massa,4
13,17,1,01:23.2,83213,Massa,4
13,18,1,01:22.8,82751,Massa,4
13,19,1,01:26.1,86056,Massa,4
13,20,4,01:49.1,109089,Massa,4
13,21,4,01:23.5,83537,Massa,4
13,22,3,01:23.4,83426,Massa,4
13,23,2,01:23.5,83461,Massa,4
13,24,2,01:23.5,83488,Massa,4
13,25,1,01:23.7,83732,Massa,4
13,26,1,01:23.8,83822,Massa,4
13,27,1,01:23.7,83696,Massa,4
13,28,1,01:23.6,83601,Massa,4
13,29,1,01:23.7,83742,Massa,4
13,30,1,01:23.8,83791,Massa,4
13,31,1,01:24.0,84011,Massa,4
13,32,1,01:23.6,83645,Massa,4
13,33,1,01:23.4,83370,Massa,4
13,34,1,01:23.5,83523,Massa,4
13,35,1,01:23.3,83301,Massa,4
13,36,1,01:23.1,83090,Massa,4
13,37,1,01:23.4,83408,Massa,4
13,38,1,01:23.4,83432,Massa,4
13,39,1,01:23.3,83346,Massa,4
13,40,1,01:23.4,83408,Massa,4
13,41,1,01:23.1,83099,Massa,4
13,42,1,01:27.3,87291,Massa,4
13,43,2,01:49.0,109020,Massa,4
13,44,2,01:24.2,84233,Massa,4
13,45,2,01:24.3,84304,Massa,4
13,46,2,01:24.7,84707,Massa,4
13,47,2,01:24.5,84493,Massa,4
13,48,1,01:25.3,85344,Massa,4
13,49,1,01:24.0,83969,Massa,4
13,50,1,01:23.9,83935,Massa,4
13,51,1,01:23.9,83869,Massa,4
13,52,1,01:23.7,83704,Massa,4
13,53,1,01:23.8,83765,Massa,4
13,54,1,01:24.0,84034,Massa,4
13,55,1,01:23.8,83846,Massa,4
13,56,1,01:24.0,83978,Massa,4
13,57,1,01:24.4,84404,Massa,4
13,58,1,01:23.6,83594,Massa,4
13,59,1,01:23.7,83708,Massa,4
13,60,1,01:23.8,83845,Massa,4
13,61,1,01:23.7,83747,Massa,4
13,62,1,01:23.8,83775,Massa,4
13,63,1,01:24.2,84211,Massa,4
13,64,1,01:24.9,84879,Massa,4
13,65,1,01:25.2,85167,Massa,4
8,1,3,01:29.6,89601,Räikkönen,4
8,2,3,01:25.1,85134,Räikkönen,4
8,3,3,01:24.1,84095,Räikkönen,4
8,4,3,01:23.9,83916,Räikkönen,4
8,5,3,01:23.7,83661,Räikkönen,4
8,6,3,01:23.6,83582,Räikkönen,4
8,7,3,01:23.5,83475,Räikkönen,4
8,8,3,01:23.5,83525,Räikkönen,4
8,9,18,02:16.6,136639,Räikkönen,4
18,1,11,01:35.5,95517,Button,4
18,2,11,01:26.4,86393,Button,4
18,3,11,01:26.0,85988,Button,4
18,4,11,01:25.9,85893,Button,4
18,5,11,01:25.6,85564,Button,4
18,6,11,01:25.4,85379,Button,4
18,7,11,01:25.2,85230,Button,4
18,8,11,01:25.3,85316,Button,4
18,9,10,01:25.2,85182,Button,4
18,10,10,01:24.9,84933,Button,4
18,11,10,01:25.0,85004,Button,4
18,12,10,01:25.0,84956,Button,4
18,13,10,01:24.8,84811,Button,4
18,14,10,01:24.7,84696,Button,4
18,15,10,01:24.8,84801,Button,4
18,16,10,01:24.5,84485,Button,4
18,17,10,01:24.7,84654,Button,4
18,18,9,01:24.7,84683,Button,4
18,19,9,01:24.5,84492,Button,4
18,20,8,01:24.4,84421,Button,4
18,21,7,01:28.1,88122,Button,4
18,22,16,02:04.5,124477,Button,4
18,23,16,02:02.9,122886,Button,4
18,24,16,01:27.4,87405,Button,4
18,25,16,01:25.7,85742,Button,4
18,26,16,01:25.8,85755,Button,4
18,27,16,01:25.3,85316,Button,4
18,28,16,01:25.7,85724,Button,4
18,29,16,01:28.5,88466,Button,4
18,30,16,01:25.4,85417,Button,4
18,31,16,01:25.4,85439,Button,4
18,32,16,01:25.3,85338,Button,4
18,33,16,01:25.4,85352,Button,4
18,34,15,01:25.1,85073,Button,4
18,35,15,01:25.0,85020,Button,4
18,36,15,01:24.9,84891,Button,4
18,37,15,01:25.0,84969,Button,4
18,38,15,01:24.9,84921,Button,4
18,39,15,01:26.8,86808,Button,4
18,40,15,01:25.2,85234,Button,4
18,41,15,01:27.1,87089,Button,4
18,42,15,01:25.3,85253,Button,4
18,43,15,01:24.9,84933,Button,4
18,44,15,01:24.9,84944,Button,4
18,45,14,01:25.0,85012,Button,4
18,46,13,01:25.1,85099,Button,4
18,47,12,01:24.6,84609,Button,4
18,48,12,01:28.3,88337,Button,4
18,49,12,01:47.5,107514,Button,4
18,50,12,01:24.6,84589,Button,4
18,51,12,01:24.6,84557,Button,4
18,52,12,01:24.7,84692,Button,4
18,53,12,01:24.8,84802,Button,4
18,54,12,01:24.8,84806,Button,4
18,55,12,01:24.7,84749,Button,4
18,56,12,01:24.3,84342,Button,4
18,57,12,01:24.3,84252,Button,4
18,58,12,01:24.3,84268,Button,4
18,59,12,01:24.3,84294,Button,4
18,60,12,01:24.4,84396,Button,4
18,61,12,01:24.2,84216,Button,4
18,62,12,01:24.6,84628,Button,4
18,63,12,01:24.3,84282,Button,4
18,64,12,01:24.2,84186,Button,4
22,1,10,01:35.1,95058,Barrichello,4
22,2,10,01:26.1,86066,Barrichello,4
22,3,10,01:25.7,85655,Barrichello,4
22,4,10,01:25.6,85585,Barrichello,4
22,5,10,01:25.6,85603,Barrichello,4
22,6,10,01:25.0,85034,Barrichello,4
22,7,10,01:25.2,85219,Barrichello,4
22,8,10,01:25.1,85098,Barrichello,4
22,9,9,01:25.1,85118,Barrichello,4
22,10,9,01:25.0,85036,Barrichello,4
22,11,9,01:25.4,85377,Barrichello,4
22,12,9,01:24.9,84876,Barrichello,4
22,13,9,01:24.6,84576,Barrichello,4
22,14,9,01:24.7,84680,Barrichello,4
22,15,9,01:24.6,84593,Barrichello,4
22,16,9,01:24.3,84287,Barrichello,4
22,17,9,01:24.4,84434,Barrichello,4
22,18,11,01:28.0,87972,Barrichello,4
22,19,13,01:49.7,109682,Barrichello,4
22,20,13,01:24.9,84896,Barrichello,4
22,21,13,01:25.3,85258,Barrichello,4
22,22,11,01:26.1,86103,Barrichello,4
22,23,11,01:25.3,85300,Barrichello,4
22,24,11,01:25.5,85473,Barrichello,4
22,25,9,01:26.0,86009,Barrichello,4
22,26,9,01:25.8,85769,Barrichello,4
22,27,9,01:25.2,85233,Barrichello,4
22,28,8,01:25.0,84991,Barrichello,4
22,29,8,01:25.4,85379,Barrichello,4
22,30,8,01:25.1,85083,Barrichello,4
22,31,8,01:25.4,85376,Barrichello,4
22,32,8,01:25.1,85149,Barrichello,4
22,33,8,01:25.2,85163,Barrichello,4
22,34,8,01:24.9,84873,Barrichello,4
22,35,8,01:24.7,84676,Barrichello,4
22,36,8,01:24.8,84829,Barrichello,4
22,37,8,01:24.8,84826,Barrichello,4
22,38,8,01:24.6,84564,Barrichello,4
22,39,8,01:24.6,84586,Barrichello,4
22,40,8,01:24.7,84652,Barrichello,4
22,41,8,01:28.0,87998,Barrichello,4
22,42,10,01:49.3,109292,Barrichello,4
22,43,10,01:25.4,85419,Barrichello,4
22,44,10,01:25.5,85451,Barrichello,4
22,45,10,01:26.6,86607,Barrichello,4
22,46,10,01:27.2,87225,Barrichello,4
22,47,10,01:26.0,86003,Barrichello,4
22,48,10,01:25.9,85944,Barrichello,4
22,49,10,01:25.7,85670,Barrichello,4
22,50,10,01:25.5,85514,Barrichello,4
22,51,10,01:25.4,85413,Barrichello,4
22,52,10,01:27.0,87037,Barrichello,4
22,53,10,01:25.9,85873,Barrichello,4
22,54,10,01:25.5,85535,Barrichello,4
22,55,10,01:25.2,85237,Barrichello,4
22,56,10,01:25.2,85206,Barrichello,4
22,57,10,01:25.2,85154,Barrichello,4
22,58,10,01:25.0,84965,Barrichello,4
22,59,10,01:25.6,85617,Barrichello,4
22,60,10,01:26.7,86708,Barrichello,4
22,61,10,01:25.5,85498,Barrichello,4
22,62,10,01:26.0,85986,Barrichello,4
22,63,10,01:25.7,85671,Barrichello,4
22,64,10,01:25.7,85701,Barrichello,4
2,1,6,01:32.0,91982,Heidfeld,4
2,2,6,01:25.3,85347,Heidfeld,4
2,3,6,01:24.6,84618,Heidfeld,4
2,4,6,01:24.6,84615,Heidfeld,4
2,5,6,01:24.7,84713,Heidfeld,4
2,6,6,01:24.3,84298,Heidfeld,4
2,7,6,01:24.3,84266,Heidfeld,4
2,8,6,01:24.1,84134,Heidfeld,4
2,9,5,01:24.5,84463,Heidfeld,4
2,10,5,01:24.1,84089,Heidfeld,4
2,11,5,01:24.1,84109,Heidfeld,4
2,12,5,01:23.8,83807,Heidfeld,4
2,13,5,01:23.6,83622,Heidfeld,4
2,14,5,01:23.7,83702,Heidfeld,4
2,15,5,01:23.9,83857,Heidfeld,4
2,16,5,01:23.7,83664,Heidfeld,4
2,17,5,01:23.6,83625,Heidfeld,4
2,18,5,01:23.6,83641,Heidfeld,4
2,19,5,01:23.6,83601,Heidfeld,4
2,20,3,01:23.5,83491,Heidfeld,4
2,21,3,01:23.5,83522,Heidfeld,4
2,22,2,01:23.5,83483,Heidfeld,4
2,23,1,01:23.6,83607,Heidfeld,4
2,24,1,01:26.8,86843,Heidfeld,4
2,25,13,02:40.7,160680,Heidfeld,4
2,26,15,01:48.3,108254,Heidfeld,4
2,27,15,01:24.6,84565,Heidfeld,4
2,28,15,01:26.0,85965,Heidfeld,4
2,29,14,01:24.2,84169,Heidfeld,4
2,30,14,01:25.4,85354,Heidfeld,4
2,31,13,01:24.5,84455,Heidfeld,4
2,32,13,01:24.0,84026,Heidfeld,4
2,33,13,01:24.1,84096,Heidfeld,4
2,34,13,01:23.7,83695,Heidfeld,4
2,35,13,01:24.0,84042,Heidfeld,4
2,36,13,01:24.0,84003,Heidfeld,4
2,37,13,01:23.7,83721,Heidfeld,4
2,38,13,01:23.7,83730,Heidfeld,4
2,39,13,01:23.8,83817,Heidfeld,4
2,40,13,01:24.0,84024,Heidfeld,4
2,41,13,01:24.2,84218,Heidfeld,4
2,42,13,01:25.7,85661,Heidfeld,4
2,43,13,01:24.4,84381,Heidfeld,4
2,44,12,01:24.9,84897,Heidfeld,4
2,45,12,01:24.8,84761,Heidfeld,4
2,46,12,01:53.9,113894,Heidfeld,4
9,1,5,01:31.0,91039,Kubica,4
9,2,5,01:25.0,85032,Kubica,4
9,3,5,01:24.8,84750,Kubica,4
9,4,5,01:24.5,84470,Kubica,4
9,5,5,01:24.6,84559,Kubica,4
9,6,5,01:24.1,84120,Kubica,4
9,7,5,01:24.2,84190,Kubica,4
9,8,5,01:24.1,84058,Kubica,4
9,9,4,01:24.5,84513,Kubica,4
9,10,4,01:24.0,83967,Kubica,4
9,11,4,01:24.2,84234,Kubica,4
9,12,4,01:23.6,83617,Kubica,4
9,13,4,01:23.3,83338,Kubica,4
9,14,4,01:23.5,83514,Kubica,4
9,15,4,01:23.7,83688,Kubica,4
9,16,4,01:23.7,83730,Kubica,4
9,17,4,01:23.5,83462,Kubica,4
9,18,4,01:23.3,83335,Kubica,4
9,19,4,01:23.3,83256,Kubica,4
9,20,2,01:23.1,83129,Kubica,4
9,21,2,01:26.9,86851,Kubica,4
9,22,6,01:48.0,107992,Kubica,4
9,23,6,01:23.7,83716,Kubica,4
9,24,5,01:24.5,84528,Kubica,4
9,25,4,01:24.8,84810,Kubica,4
9,26,4,01:24.5,84519,Kubica,4
9,27,4,01:24.7,84702,Kubica,4
9,28,4,01:24.6,84642,Kubica,4
9,29,4,01:24.8,84808,Kubica,4
9,30,4,01:24.8,84828,Kubica,4
9,31,4,01:24.8,84759,Kubica,4
9,32,4,01:24.9,84944,Kubica,4
9,33,4,01:24.7,84706,Kubica,4
9,34,4,01:24.3,84281,Kubica,4
9,35,4,01:24.1,84091,Kubica,4
9,36,4,01:24.4,84369,Kubica,4
9,37,4,01:24.1,84078,Kubica,4
9,38,4,01:24.2,84183,Kubica,4
9,39,4,01:23.7,83750,Kubica,4
9,40,4,01:23.8,83813,Kubica,4
9,41,4,01:24.2,84158,Kubica,4
9,42,4,01:23.9,83923,Kubica,4
9,43,4,01:24.2,84171,Kubica,4
9,44,4,01:24.1,84147,Kubica,4
9,45,4,01:24.3,84259,Kubica,4
9,46,4,01:23.8,83847,Kubica,4
9,47,4,01:27.3,87312,Kubica,4
9,48,4,01:46.8,106775,Kubica,4
9,49,4,01:24.2,84164,Kubica,4
9,50,4,01:24.2,84183,Kubica,4
9,51,4,01:23.8,83753,Kubica,4
9,52,4,01:23.8,83833,Kubica,4
9,53,4,01:24.1,84089,Kubica,4
9,54,4,01:24.0,84049,Kubica,4
9,55,4,01:24.0,84033,Kubica,4
9,56,4,01:24.1,84050,Kubica,4
9,57,4,01:24.2,84218,Kubica,4
9,58,4,01:23.9,83930,Kubica,4
9,59,4,01:23.6,83565,Kubica,4
9,60,4,01:23.6,83594,Kubica,4
9,61,4,01:23.8,83755,Kubica,4
9,62,4,01:24.4,84387,Kubica,4
9,63,4,01:24.3,84274,Kubica,4
9,64,4,01:24.4,84414,Kubica,4
9,65,4,01:24.6,84591,Kubica,4
23,1,21,01:52.2,112236,Schumacher,4
23,2,21,01:58.1,118060,Schumacher,4
23,3,21,01:24.7,84674,Schumacher,4
23,4,21,01:24.8,84806,Schumacher,4
23,5,21,01:25.1,85086,Schumacher,4
23,6,21,01:24.9,84855,Schumacher,4
23,7,21,01:24.7,84684,Schumacher,4
23,8,20,01:24.9,84893,Schumacher,4
23,9,19,01:24.8,84821,Schumacher,4
23,10,17,01:24.6,84551,Schumacher,4
23,11,17,01:24.5,84520,Schumacher,4
23,12,17,01:24.5,84466,Schumacher,4
23,13,17,01:24.3,84327,Schumacher,4
23,14,17,01:24.5,84486,Schumacher,4
23,15,17,01:24.4,84445,Schumacher,4
23,16,17,01:24.6,84599,Schumacher,4
23,17,17,01:26.3,86288,Schumacher,4
23,18,17,01:24.4,84404,Schumacher,4
23,19,16,01:24.8,84818,Schumacher,4
23,20,16,01:24.5,84498,Schumacher,4
23,21,16,01:24.3,84264,Schumacher,4
23,22,15,01:24.2,84213,Schumacher,4
23,23,15,01:24.4,84376,Schumacher,4
23,24,13,01:24.8,84762,Schumacher,4
23,25,12,01:24.6,84563,Schumacher,4
23,26,12,01:24.0,84043,Schumacher,4
23,27,12,01:27.7,87659,Schumacher,4
23,28,12,01:48.1,108096,Schumacher,4
23,29,12,01:27.1,87115,Schumacher,4
23,30,12,01:24.7,84670,Schumacher,4
23,31,12,01:24.8,84841,Schumacher,4
23,32,12,01:24.6,84643,Schumacher,4
23,33,12,01:24.5,84498,Schumacher,4
23,34,12,01:24.5,84520,Schumacher,4
23,35,12,01:24.6,84590,Schumacher,4
23,36,12,01:24.3,84331,Schumacher,4
23,37,12,01:24.0,84003,Schumacher,4
23,38,12,01:24.1,84093,Schumacher,4
23,39,12,01:24.9,84939,Schumacher,4
23,40,12,01:24.7,84666,Schumacher,4
23,41,12,01:24.5,84547,Schumacher,4
23,42,12,01:24.3,84290,Schumacher,4
23,43,12,01:24.5,84509,Schumacher,4
23,44,13,01:48.4,108390,Schumacher,4
15,1,19,01:40.9,100896,Trulli,4
15,2,19,01:28.0,87992,Trulli,4
15,3,19,01:27.3,87326,Trulli,4
15,4,18,01:26.2,86203,Trulli,4
